time,open,high,low,close,volume,mid
2017-09-12 02:00:00,1.21091,1.219,1.20829,1.21769,153575.56,1.21764
2017-09-11 02:00:00,1.21526,1.21708,1.20983,1.21092,146694.8,1.21087
2017-09-10 02:00:00,1.21631,1.21637,1.21402,1.21526,6437.61,1.2152
2017-09-09 02:00:00,1.21595,1.21595,1.21595,1.21595,0.0,1.21585
2017-09-08 02:00:00,1.21111,1.21654,1.20621,1.21595,170272.39,1.21585
2017-09-07 02:00:00,1.22365,1.2242,1.21083,1.21111,167490.85,1.21108
2017-09-06 02:00:00,1.237,1.24154,1.21422,1.22364,171462.8,1.22358
2017-09-05 02:00:00,1.24168,1.24168,1.23367,1.23698,164987.74,1.23693
2017-09-04 02:00:00,1.2379,1.24267,1.2376,1.2417,104979.77,1.24164
2017-09-03 02:00:00,1.24235,1.24271,1.23771,1.2379,10228.97,1.23784
2017-09-02 02:00:00,1.23995,1.23995,1.23995,1.23995,0.0,1.23969
2017-09-01 02:00:00,1.2476,1.2492,1.23409,1.23995,145736.23,1.23969
2017-08-31 02:00:00,1.2631,1.26634,1.24746,1.24759,151524.27,1.24752
2017-08-30 02:00:00,1.25155,1.26374,1.25012,1.26313,138715.67,1.26308
2017-08-29 02:00:00,1.2514,1.25508,1.24422,1.25155,141654.12,1.2515
2017-08-28 02:00:00,1.24753,1.25361,1.24447,1.25143,121701.02,1.25137
2017-08-27 02:00:00,1.24806,1.24819,1.2468,1.24753,8250.18,1.24748
2017-08-26 02:00:00,1.24824,1.24824,1.24824,1.24824,0.0,1.2481
2017-08-25 02:00:00,1.25142,1.25401,1.24663,1.24824,136911.01,1.2481
2017-08-24 02:00:00,1.25441,1.25615,1.25062,1.25143,146444.77,1.25137
2017-08-23 02:00:00,1.25677,1.25989,1.25417,1.25441,138960.43,1.25434
2017-08-22 02:00:00,1.25614,1.25957,1.25265,1.25674,121559.68,1.2567
2017-08-21 02:00:00,1.25868,1.26075,1.25542,1.25612,115770.22,1.25609
2017-08-20 02:00:00,1.25871,1.25954,1.25667,1.25868,4703.3,1.25863
2017-08-19 02:00:00,1.25871,1.25871,1.25871,1.25871,0.0,1.2586
2017-08-18 02:00:00,1.2686,1.26874,1.25576,1.25871,127880.93,1.2586
2017-08-17 02:00:00,1.26254,1.26918,1.25891,1.26863,125877.96,1.26858
2017-08-16 02:00:00,1.27548,1.27707,1.26119,1.26254,135337.69,1.26248
2017-08-15 02:00:00,1.27301,1.27786,1.27192,1.27545,136607.95,1.27541
2017-08-14 02:00:00,1.26749,1.27313,1.26732,1.273,121791.79,1.27298
2017-08-13 02:00:00,1.26801,1.26871,1.26725,1.26748,10054.52,1.26741
2017-08-12 02:00:00,1.2684,1.2684,1.2684,1.2684,0.0,1.26802
2017-08-11 02:00:00,1.27385,1.27534,1.26534,1.2684,131047.3,1.26802
2017-08-10 02:00:00,1.26962,1.27478,1.26733,1.27385,126440.92,1.2738
2017-08-09 02:00:00,1.26734,1.2722,1.26688,1.26966,143595.15,1.2696
2017-08-08 02:00:00,1.26765,1.27061,1.26512,1.26732,105054.35,1.26727
2017-08-07 02:00:00,1.26446,1.27152,1.26304,1.26765,89666.55,1.2676
2017-08-06 02:00:00,1.26607,1.26617,1.26341,1.26443,8152.94,1.26435
2017-08-05 02:00:00,1.26565,1.26565,1.26565,1.26565,0.0,1.26528
2017-08-04 02:00:00,1.25698,1.26682,1.25568,1.26565,108701.19,1.26528
2017-08-03 02:00:00,1.25728,1.2619,1.25533,1.25698,115879.58,1.25692
2017-08-02 02:00:00,1.25486,1.25932,1.25394,1.25728,128274.61,1.25724
2017-08-01 02:00:00,1.25081,1.25581,1.24512,1.25487,138869.59,1.25482
2017-07-31 02:00:00,1.24636,1.25299,1.24464,1.25081,132731.41,1.25077
2017-07-30 02:00:00,1.24498,1.24654,1.24333,1.24633,6836.12,1.24628
2017-07-29 02:00:00,1.24344,1.24344,1.24344,1.24344,0.0,1.24329
2017-07-28 02:00:00,1.25401,1.2568,1.24198,1.24344,127640.38,1.24329
2017-07-27 02:00:00,1.24526,1.25769,1.24146,1.25403,133141.0,1.25398
2017-07-26 02:00:00,1.25089,1.25445,1.24148,1.24526,142863.16,1.2452
2017-07-25 02:00:00,1.25068,1.25332,1.24815,1.25089,114979.87,1.25084
2017-07-24 02:00:00,1.25341,1.25525,1.24842,1.25068,116856.08,1.25062
2017-07-23 02:00:00,1.2541,1.25465,1.25338,1.25338,6908.57,1.25333
2017-07-22 02:00:00,1.25426,1.25426,1.25426,1.25426,0.0,1.25392
2017-07-21 02:00:00,1.25985,1.26096,1.25228,1.25426,116648.25,1.25392
2017-07-20 02:00:00,1.26018,1.26411,1.25421,1.25983,126636.31,1.25977
2017-07-19 02:00:00,1.26337,1.26533,1.25789,1.26018,105482.55,1.26012
2017-07-18 02:00:00,1.26973,1.26976,1.25815,1.26337,123329.41,1.26332
2017-07-17 02:00:00,1.26434,1.2703,1.26277,1.26971,105880.1,1.26966
2017-07-16 02:00:00,1.26524,1.26627,1.26408,1.26431,8167.06,1.26428
2017-07-15 02:00:00,1.26476,1.26476,1.26476,1.26476,0.0,1.26467
2017-07-14 02:00:00,1.2728,1.2748,1.26445,1.26476,111154.0,1.26467
2017-07-13 02:00:00,1.27503,1.27713,1.27214,1.27279,120590.54,1.27276
2017-07-12 02:00:00,1.29111,1.29403,1.26813,1.27503,150485.15,1.27497
2017-07-11 02:00:00,1.28959,1.2944,1.28857,1.29113,96551.03,1.29108
2017-07-10 02:00:00,1.28827,1.2933,1.28718,1.28957,102842.59,1.28952
2017-07-09 02:00:00,1.28895,1.28924,1.28768,1.28828,6313.21,1.28823
2017-07-08 02:00:00,1.28783,1.28783,1.28783,1.28783,0.0,1.28763
2017-07-07 02:00:00,1.29798,1.29942,1.28601,1.28783,111344.96,1.28763
2017-07-06 02:00:00,1.29623,1.29839,1.29239,1.29797,109286.48,1.29792
2017-07-05 02:00:00,1.29336,1.30149,1.293,1.29624,123646.01,1.2962
2017-07-04 02:00:00,1.29916,1.30146,1.29131,1.2934,94869.93,1.29334
2017-07-03 02:00:00,1.29767,1.30157,1.29657,1.29921,83188.23,1.29915
2017-07-02 02:00:00,1.29752,1.29784,1.29671,1.29768,6466.86,1.29762
2017-07-01 02:00:00,1.29648,1.29648,1.29648,1.29648,0.0,1.29616
2017-06-30 02:00:00,1.29933,1.30008,1.29468,1.29648,107615.25,1.29616
2017-06-29 02:00:00,1.30397,1.30439,1.29866,1.2993,122854.07,1.29926
2017-06-28 02:00:00,1.31848,1.31848,1.30138,1.30396,148477.12,1.30391
2017-06-27 02:00:00,1.32586,1.32613,1.31478,1.31846,117279.43,1.3184
2017-06-26 02:00:00,1.32603,1.32662,1.32127,1.32583,92311.73,1.32578
2017-06-25 02:00:00,1.32687,1.32766,1.32602,1.32604,5086.45,1.32599
2017-06-24 02:00:00,1.32687,1.32687,1.32687,1.32687,0.0,1.32661
2017-06-23 02:00:00,1.32322,1.33084,1.32109,1.32687,84765.29,1.32661
2017-06-22 02:00:00,1.33286,1.33384,1.32086,1.32323,106770.61,1.32317
2017-06-21 02:00:00,1.32716,1.33482,1.32686,1.33285,107501.5,1.33278
2017-06-20 02:00:00,1.32277,1.32856,1.32048,1.32716,96577.32,1.32712
2017-06-19 02:00:00,1.32146,1.32582,1.31918,1.32275,91059.35,1.32272
2017-06-18 02:00:00,1.32192,1.32194,1.32104,1.32148,5731.94,1.32143
2017-06-17 02:00:00,1.32135,1.32135,1.32135,1.32135,0.0,1.32117
2017-06-16 02:00:00,1.32579,1.32742,1.32104,1.32135,85418.82,1.32117
2017-06-15 02:00:00,1.32433,1.3309,1.32257,1.32578,116151.31,1.32572
2017-06-14 02:00:00,1.3242,1.3272,1.31653,1.32431,145557.89,1.32426
2017-06-13 02:00:00,1.33123,1.33136,1.3212,1.3242,106593.87,1.32416
2017-06-12 02:00:00,1.34567,1.34707,1.33098,1.33122,98769.77,1.33117
2017-06-11 02:00:00,1.34636,1.34668,1.34498,1.34568,3381.48,1.34562
2017-06-10 02:00:00,1.34696,1.34696,1.34696,1.34696,0.0,1.34677
2017-06-09 02:00:00,1.35235,1.35288,1.34232,1.34696,93881.92,1.34677
2017-06-08 02:00:00,1.35121,1.35456,1.34854,1.35241,104140.89,1.35236
2017-06-07 02:00:00,1.34495,1.35263,1.3427,1.3512,95865.14,1.35114
2017-06-06 02:00:00,1.34777,1.34871,1.34376,1.34495,92849.95,1.34491
2017-06-05 02:00:00,1.34994,1.35016,1.34593,1.34777,82358.59,1.34771
2017-06-04 02:00:00,1.34975,1.3501,1.34904,1.34994,6573.59,1.3499
2017-06-03 02:00:00,1.34854,1.34854,1.34854,1.34854,0.0,1.34834
2017-06-02 02:00:00,1.35167,1.35477,1.34779,1.34854,92589.45,1.34834
2017-06-01 02:00:00,1.34913,1.35279,1.34721,1.35167,102103.17,1.35161
2017-05-31 02:00:00,1.34708,1.35235,1.34371,1.34913,106790.6,1.3491
2017-05-30 02:00:00,1.34748,1.35069,1.3452,1.34708,82178.21,1.34706
2017-05-29 02:00:00,1.34545,1.34772,1.34281,1.34745,56865.48,1.34739
2017-05-28 02:00:00,1.34542,1.34551,1.34464,1.34542,4258.84,1.34536
2017-05-27 02:00:00,1.34531,1.34531,1.34531,1.34531,0.0,1.34482
2017-05-26 02:00:00,1.34856,1.34977,1.34336,1.34531,106725.19,1.34482
2017-05-25 02:00:00,1.34142,1.34941,1.33882,1.34853,194327.8256,1.34846
2017-05-24 02:00:00,1.35232,1.35408,1.3406,1.34143,134287.49,1.34138
2017-05-23 02:00:00,1.34936,1.35253,1.34564,1.3523,123310.16,1.35224
2017-05-22 02:00:00,1.35186,1.35414,1.34854,1.34936,103377.99,1.3493
2017-05-21 02:00:00,1.35211,1.35254,1.35093,1.35185,4499.85,1.3518
2017-05-20 02:00:00,1.35138,1.35138,1.35138,1.35138,0.0,1.35106
2017-05-19 02:00:00,1.36051,1.36112,1.351,1.35138,125086.73,1.35106
2017-05-18 02:00:00,1.3601,1.367,1.3583,1.36051,160439.94,1.36044
2017-05-17 02:00:00,1.36141,1.36422,1.35718,1.36011,147541.68,1.36006
2017-05-16 02:00:00,1.36313,1.36596,1.35753,1.36143,129325.8,1.36136
2017-05-15 02:00:00,1.3719,1.37228,1.3602,1.36312,139063.76,1.36307
2017-05-14 02:00:00,1.37006,1.37221,1.37006,1.3719,6753.72,1.37184
