date,rgm_prob_s0,rgm_prob_s1,rgm_prob_s2,rgm_label,rgm_trend_score,rgm_vol_score,rgm_conf
2021-01-27 00:00:00,0.021142382,0.97796893,0.00088869507,1.0,-0.014710391,0.021673623,0.97796893
2021-01-28 00:00:00,0.0007633071,0.99901783,0.00021885139,1.0,0.00514611,0.0008941315,0.99901783
2021-01-29 00:00:00,0.0003359692,0.9995308,0.00013322133,1.0,0.0054942197,0.0004156059,0.9995308
2021-02-01 00:00:00,0.012284177,0.9870897,0.0006261338,1.0,-0.006052057,0.012658466,0.9870897
2021-02-02 00:00:00,0.18277285,0.8150299,0.0021972656,1.0,-0.17601496,0.18408631,0.8150299
2021-02-03 00:00:00,0.54756945,0.44893435,0.0034961952,0.0,-0.54165393,0.54965943,0.54756945
2021-02-04 00:00:00,0.6725875,0.3236378,0.0037746865,0.0,-0.6671196,0.6748439,0.6725875
2021-02-05 00:00:00,0.02516297,0.9731796,0.00165743,1.0,-0.018020766,0.026153745,0.9731796
2021-02-08 00:00:00,0.0037931262,0.99531984,0.00088700233,1.0,0.002736229,0.0043233563,0.99531984
2021-02-09 00:00:00,0.001745333,0.99771124,0.00054345344,1.0,0.0044680582,0.0020701971,0.99771124
2021-02-10 00:00:00,0.00023182682,0.99958307,0.00018510544,1.0,0.0056484384,0.00034247866,0.99958307
2021-02-11 00:00:00,7.3006915e-05,0.9998378,8.9155714e-05,1.0,0.0057166563,0.00012630218,0.9998378
2021-02-12 00:00:00,6.898243e-05,0.99966264,0.00026837498,1.0,0.005891627,0.00022941091,0.99966264
2021-02-15 00:00:00,7.223804e-05,0.9995899,0.00033782556,1.0,0.0059545888,0.0002741825,0.9995899
2021-02-16 00:00:00,0.00017477744,0.9997054,0.00011983987,1.0,0.005643569,0.000246415,0.9997054
2021-02-17 00:00:00,0.00043924132,0.9993481,0.00021268,1.0,0.005466139,0.0005663766,0.9993481
2021-02-18 00:00:00,0.00064159604,0.99906605,0.00029232656,1.0,0.0053385897,0.00081634225,0.99906605
2021-02-19 00:00:00,0.0002506593,0.99958116,0.0001682041,1.0,0.0056133796,0.0003512079,0.99958116
2021-02-22 00:00:00,3.949522e-05,0.99985623,0.00010425362,1.0,0.005764758,0.00010181567,0.99985623
2021-02-23 00:00:00,3.284193e-05,0.9999206,4.652564e-05,1.0,0.0057163937,6.0653903e-05,0.9999206
2021-02-24 00:00:00,7.201235e-05,0.99951094,0.00041705224,1.0,0.006030375,0.00032131674,0.99951094
2021-02-25 00:00:00,3.4704757e-05,0.9998453,0.00011999061,1.0,0.005784584,0.00010643243,0.9998453
2021-02-26 00:00:00,0.00018768945,0.9997168,9.5513984e-05,1.0,0.0056073833,0.00024478557,0.9997168
2021-03-01 00:00:00,3.621201e-05,0.9999188,4.496675e-05,1.0,0.0057115173,6.309211e-05,0.9999188
2021-03-02 00:00:00,5.5771485e-05,0.999709,0.00023522554,1.0,0.0058732983,0.00019638399,0.999709
2021-03-03 00:00:00,2.5068255e-05,0.9999253,4.962868e-05,1.0,0.005727171,5.4735156e-05,0.9999253
2021-03-04 00:00:00,3.16994e-05,0.99990904,5.927344e-05,1.0,0.0057297004,6.713172e-05,0.99990904
2021-03-05 00:00:00,0.007425089,0.9914245,0.0011503892,1.0,-0.0006652593,0.008112766,0.9914245
2021-03-08 00:00:00,0.11513632,0.8804187,0.004444954,1.0,-0.10584892,0.11779341,0.8804187
2021-03-09 00:00:00,0.30454195,0.68657994,0.008878147,1.0,-0.29210714,0.30984908,0.68657994
2021-03-10 00:00:00,0.17497663,0.8165303,0.008493096,1.0,-0.16216986,0.1800536,0.8165303
2021-03-11 00:00:00,0.03595497,0.9599417,0.004103329,1.0,-0.026541652,0.038407847,0.9599417
2021-03-12 00:00:00,0.061024543,0.9339014,0.005074,1.0,-0.050828505,0.06405766,0.9339014
2021-03-15 00:00:00,0.19305083,0.79946995,0.007479203,1.0,-0.18131416,0.19752173,0.79946995
2021-03-16 00:00:00,0.1330229,0.8593618,0.0076152557,1.0,-0.120814,0.13757513,0.8593618
2021-03-17 00:00:00,0.0021660058,0.9965473,0.0012867415,1.0,0.004753868,0.002935191,0.9965473
2021-03-18 00:00:00,0.07311346,0.9219065,0.004980063,1.0,-0.063075975,0.076090425,0.9219065
2021-03-19 00:00:00,0.26138258,0.7306232,0.007994226,1.0,-0.24954453,0.26616132,0.7306232
2021-03-22 00:00:00,0.3852184,0.6058527,0.008928887,1.0,-0.37319547,0.3905559,0.6058527
2021-03-23 00:00:00,0.856278,0.13960804,0.004113957,0.0,-0.85153455,0.85873723,0.856278
2021-03-24 00:00:00,0.964626,0.033414815,0.001959144,0.0,-0.96255577,0.9657972,0.964626
2021-03-25 00:00:00,0.9847616,0.014003379,0.0012350457,0.0,-0.9834968,0.98549986,0.9847616
2021-03-26 00:00:00,0.84682727,0.14542848,0.007744238,0.0,-0.8385677,0.8514566,0.84682727
2021-03-29 00:00:00,0.87890476,0.1129567,0.0081385225,0.0,-0.8704521,0.8837698,0.87890476
2021-03-30 00:00:00,0.9912746,0.0067807874,0.0019445908,0.0,-0.9893703,0.99243706,0.9912746
2021-03-31 00:00:00,0.9821634,0.013404545,0.004432051,0.0,-0.97783476,0.9848128,0.9821634
2021-04-01 00:00:00,0.56361264,0.40431103,0.03207635,0.0,-0.5305314,0.58278716,0.56361264
2021-04-02 00:00:00,0.3496737,0.61086005,0.03946628,1.0,-0.3083241,0.37326574,0.61086005
2021-04-05 00:00:00,0.007115286,0.9841312,0.0087534785,1.0,0.0068974653,0.012347917,0.9841312
2021-04-06 00:00:00,0.0032202383,0.9920381,0.004741663,1.0,0.00698862,0.006054697,0.9920381
2021-04-07 00:00:00,0.0053080763,0.9904092,0.004282707,1.0,0.0044511585,0.007868182,0.9904092
2021-04-08 00:00:00,0.0055322098,0.9911128,0.0033549669,1.0,0.0033409502,0.007537733,0.9911128
2021-04-09 00:00:00,0.0023699554,0.9958609,0.0017691435,1.0,0.0050088274,0.0034275095,0.9958609
2021-04-12 00:00:00,0.0003728701,0.99904114,0.00058600307,1.0,0.0058889315,0.0007231695,0.99904114
2021-04-13 00:00:00,0.00046527892,0.9971715,0.0023632166,1.0,0.007490944,0.0018779563,0.9971715
2021-04-14 00:00:00,0.00015827676,0.9994984,0.00034331004,1.0,0.00587329,0.00036349974,0.9994984
2021-04-15 00:00:00,0.00045675933,0.99704355,0.0024997033,1.0,0.0076296814,0.0019510254,0.99704355
2021-04-16 00:00:00,0.00087903766,0.9907173,0.008403671,1.0,0.012835677,0.005902562,0.9907173
2021-04-19 00:00:00,0.001685923,0.97302085,0.025293235,1.0,0.02813196,0.016805647,0.97302085
2021-04-20 00:00:00,0.008881259,0.36977193,0.62134683,2.0,0.58935875,0.38030833,0.62134683
2021-04-21 00:00:00,0.0073291687,0.09436784,0.898303,2.0,0.855056,0.5443144,0.898303
2021-04-22 00:00:00,0.005911017,0.035734847,0.9583541,2.0,0.91375375,0.5787934,0.9583541
2021-04-23 00:00:00,0.0020093343,0.0045363787,0.9934543,2.0,0.9511531,0.59587383,0.9934543
2021-04-26 00:00:00,0.0017411332,0.0022984087,0.9959605,2.0,0.953813,0.5971038,0.9959605
2021-04-27 00:00:00,0.0006427503,8.864078e-05,0.9992686,2.0,0.95807266,0.5979829,0.9992686
2021-04-28 00:00:00,0.00029959134,2.6638947e-05,0.9996738,2.0,0.9588042,0.597882,0.9996738
2021-04-29 00:00:00,0.000864592,9.8830926e-05,0.99903655,2.0,0.95762825,0.59806603,0.99903655
2021-04-30 00:00:00,0.004302803,0.017641457,0.9780557,2.0,0.93416077,0.5889624,0.9780557
2021-05-03 00:00:00,0.005720368,0.03523566,0.959044,2.0,0.91460335,0.57901514,0.959044
2021-05-04 00:00:00,0.009948835,0.7151995,0.27485168,1.0,0.25782868,0.17424896,0.7151995
2021-05-05 00:00:00,0.0068084463,0.8266111,0.16658045,1.0,0.15772747,0.10638647,0.8266111
2021-05-06 00:00:00,0.0071876985,0.7708357,0.22197662,1.0,0.21017802,0.1398803,0.7708357
2021-05-07 00:00:00,0.0040838085,0.066589385,0.92932683,2.0,0.8879077,0.55961436,0.92932683
2021-05-10 00:00:00,0.0067039668,0.20310467,0.79019135,2.0,0.7525775,0.47906247,0.79019135
2021-05-11 00:00:00,0.009991549,0.38701525,0.6029932,2.0,0.5707381,0.37044722,0.6029932
2021-05-12 00:00:00,0.0032985972,0.960673,0.03602843,1.0,0.036748365,0.024835577,0.960673
2021-05-13 00:00:00,0.0033212777,0.952086,0.044592768,1.0,0.044893462,0.029977826,0.952086
2021-05-14 00:00:00,0.005318017,0.82957846,0.16510351,1.0,0.15781783,0.10401316,0.82957846
2021-05-17 00:00:00,0.003443867,0.94623315,0.050322957,1.0,0.050235122,0.03352579,0.94623315
2021-05-18 00:00:00,0.0073270435,0.59295183,0.39972112,1.0,0.37955487,0.24627128,0.59295183
2021-05-19 00:00:00,0.004913283,0.8947908,0.100295864,1.0,0.09641706,0.064867884,0.8947908
2021-05-20 00:00:00,0.0071930806,0.4226275,0.5701794,2.0,0.54225767,0.34803343,0.5701794
2021-05-21 00:00:00,0.0037950343,0.96237177,0.033833202,1.0,0.03415548,0.024019755,0.96237177
2021-05-24 00:00:00,0.007883555,0.8187125,0.17340395,1.0,0.16315387,0.11154051,0.8187125
2021-05-25 00:00:00,0.010449084,0.64167875,0.3478722,1.0,0.32696608,0.21839921,0.64167875
2021-05-26 00:00:00,0.0042914096,0.9710768,0.02463182,1.0,0.02488081,0.019015754,0.9710768
2021-05-27 00:00:00,0.0049901125,0.96028143,0.034728453,1.0,0.033807397,0.025749996,0.96028143
2021-05-28 00:00:00,0.010949354,0.4969778,0.49207285,1.0,0.46398878,0.30509937,0.4969778
2021-05-31 00:00:00,0.010297961,0.5230662,0.46663582,1.0,0.44038433,0.2892423,0.5230662
2021-06-01 00:00:00,0.009467122,0.26359913,0.7269337,2.0,0.68946904,0.44401166,0.7269337
2021-06-02 00:00:00,0.008719516,0.3457182,0.6455623,2.0,0.612616,0.39462203,0.6455623
2021-06-03 00:00:00,0.0014061428,0.98960936,0.008984515,1.0,0.012859522,0.006776883,0.98960936
2021-06-04 00:00:00,0.0002722932,0.99914145,0.0005862762,1.0,0.0059903427,0.00062275585,0.99914145
2021-06-07 00:00:00,0.00045504092,0.9972682,0.002276756,1.0,0.0074187825,0.0018160342,0.9972682
2021-06-08 00:00:00,0.00019405755,0.99916023,0.00064570666,1.0,0.006125704,0.0005800464,0.99916023
2021-06-09 00:00:00,0.00068621204,0.9912256,0.008088189,1.0,0.012728724,0.0055211484,0.9912256
2021-06-10 00:00:00,0.00043785368,0.99489355,0.004668578,1.0,0.009717176,0.0032286241,0.99489355
2021-06-11 00:00:00,0.0002234065,0.99955225,0.00022436569,1.0,0.0056943498,0.00035752726,0.99955225
2021-06-14 00:00:00,0.00019137759,0.99960977,0.00019886864,1.0,0.0057022446,0.00031025676,0.99960977
2021-06-15 00:00:00,0.0026064762,0.99658203,0.00081147556,1.0,0.003857618,0.0030915579,0.99658203
2021-06-16 00:00:00,0.06390584,0.9321236,0.0039705266,1.0,-0.05477864,0.06627934,0.9321236
2021-06-17 00:00:00,0.9417348,0.054005884,0.0042593316,0.0,-0.9373402,0.9442809,0.9417348
2021-06-18 00:00:00,0.9665838,0.029284632,0.0041316045,0.0,-0.96245277,0.96905357,0.9665838
2021-06-21 00:00:00,0.9599297,0.034490306,0.005580019,0.0,-0.9543793,0.9632653,0.9599297
2021-06-22 00:00:00,0.9772347,0.017772736,0.0049925693,0.0,-0.9723433,0.9802191,0.9772347
2021-06-23 00:00:00,0.9346634,0.053276706,0.012059873,0.0,-0.92278904,0.94187254,0.9346634
2021-06-24 00:00:00,0.94569504,0.042554203,0.011750772,0.0,-0.93417835,0.9527194,0.94569504
2021-06-25 00:00:00,0.91920394,0.066888995,0.013907083,0.0,-0.9054796,0.92751724,0.91920394
2021-06-28 00:00:00,0.9876085,0.0065070353,0.005884478,0.0,-0.9819257,0.9911261,0.9876085
2021-06-29 00:00:00,0.9915188,0.0039010816,0.0045801415,0.0,-0.98710227,0.9942567,0.9915188
2021-06-30 00:00:00,0.9964511,0.0012429913,0.0023059435,0.0,-0.99423164,0.9978295,0.9964511
2021-07-01 00:00:00,0.98533356,0.005890818,0.008775595,0.0,-0.97688055,0.9905794,0.98533356
2021-07-02 00:00:00,0.9919072,0.0016058893,0.006486939,0.0,-0.9856743,0.99578494,0.9919072
2021-07-05 00:00:00,0.9957164,0.0003032997,0.003980313,0.0,-0.99189585,0.99809575,0.9957164
2021-07-06 00:00:00,0.99725837,0.00012507415,0.00261655,0.0,-0.9947473,0.9988225,0.99725837
2021-07-07 00:00:00,0.99860615,3.1176576e-05,0.0013626913,0.0,-0.99729854,0.9994207,0.99860615
2021-07-08 00:00:00,0.9950313,0.00062035216,0.0043483456,0.0,-0.9908559,0.99763066,0.9950313
2021-07-09 00:00:00,0.9530554,0.019471742,0.027472883,0.0,-0.92658633,0.9694781,0.9530554
2021-07-12 00:00:00,0.97783655,0.0062959413,0.015867518,0.0,-0.96257704,0.9873218,0.97783655
2021-07-13 00:00:00,0.99687433,0.0004191577,0.002706507,0.0,-0.9942753,0.99849224,0.99687433
2021-07-14 00:00:00,0.72670406,0.19108747,0.0822085,0.0,-0.6467417,0.7758464,0.72670406
2021-07-15 00:00:00,0.27536023,0.61771506,0.10692469,1.0,-0.1692508,0.3392774,0.61771506
2021-07-16 00:00:00,0.07989998,0.8490661,0.07103393,1.0,-0.00690488,0.12236246,0.8490661
2021-07-19 00:00:00,0.5655224,0.27710035,0.15737727,0.0,-0.4129511,0.65959895,0.5655224
2021-07-20 00:00:00,0.8275529,0.055879015,0.11656806,0.0,-0.7153968,0.8972347,0.8275529
2021-07-21 00:00:00,0.7447591,0.10335539,0.15188554,0.0,-0.5984479,0.8355528,0.7447591
2021-07-22 00:00:00,0.8224309,0.061400298,0.1161688,0.0,-0.71062636,0.89187396,0.8224309
2021-07-23 00:00:00,0.86404073,0.03704092,0.09891832,0.0,-0.76892555,0.9231719,0.86404073
2021-07-26 00:00:00,0.56725746,0.28556374,0.14717883,0.0,-0.42442247,0.6552376,0.56725746
2021-07-27 00:00:00,0.13672198,0.78044903,0.08282899,1.0,-0.052801978,0.18623528,0.78044903
2021-07-28 00:00:00,0.003937775,0.98664653,0.00941568,1.0,0.0107246535,0.009566256,0.98664653
2021-07-29 00:00:00,0.004865838,0.9657134,0.029420774,1.0,0.028870385,0.022452911,0.9657134
2021-07-30 00:00:00,0.0012083253,0.99509853,0.00369313,1.0,0.008012013,0.0034159948,0.99509853
2021-08-02 00:00:00,0.00093377323,0.99607605,0.002990172,1.0,0.007617712,0.0027212305,0.99607605
2021-08-03 00:00:00,0.0018269526,0.9873926,0.010780421,1.0,0.0141490875,0.008271244,0.9873926
2021-08-04 00:00:00,0.0010135389,0.99348366,0.005502798,1.0,0.009933812,0.0043029874,0.99348366
2021-08-05 00:00:00,0.00032342903,0.9990507,0.000625906,1.0,0.0059767105,0.00069758145,0.9990507
2021-08-06 00:00:00,0.058035787,0.9285816,0.013382601,1.0,-0.039898694,0.066035606,0.9285816
2021-08-09 00:00:00,0.09399281,0.8884092,0.017598012,1.0,-0.072040565,0.104512505,0.8884092
2021-08-10 00:00:00,0.004393661,0.9918351,0.003771213,1.0,0.0048829736,0.006648007,0.9918351
2021-08-11 00:00:00,0.043867465,0.9372875,0.018845044,1.0,-0.020439943,0.05513261,0.9372875
2021-08-12 00:00:00,0.022533111,0.9641758,0.013291093,1.0,-0.004280745,0.030478226,0.9641758
2021-08-13 00:00:00,0.00029260098,0.99908096,0.00062642875,1.0,0.006008213,0.0006670659,0.99908096
2021-08-16 00:00:00,0.00026311484,0.9992294,0.0005074975,1.0,0.005924441,0.00056648534,0.9992294
2021-08-17 00:00:00,0.0051279203,0.9919859,0.002886188,1.0,0.0033004663,0.006853218,0.9919859
2021-08-18 00:00:00,0.013271108,0.98148113,0.005247761,1.0,-0.0026369195,0.0164081,0.98148113
2021-08-19 00:00:00,0.020481976,0.97236073,0.0071572866,1.0,-0.008067789,0.024760438,0.97236073
2021-08-20 00:00:00,0.0057351505,0.9907794,0.0034854237,1.0,0.0032612698,0.007818658,0.9907794
2021-08-23 00:00:00,0.0030938874,0.9946983,0.002207849,1.0,0.0046991636,0.0044136895,0.9946983
2021-08-24 00:00:00,0.003414564,0.9945132,0.002072229,1.0,0.004247315,0.004653296,0.9945132
2021-08-25 00:00:00,0.003405495,0.9947949,0.0017996154,1.0,0.003996441,0.0044812644,0.9947949
2021-08-26 00:00:00,0.05933867,0.93190837,0.008752949,1.0,-0.045624364,0.064570986,0.93190837
2021-08-27 00:00:00,0.0018842705,0.9971804,0.0009353011,1.0,0.004702038,0.0024433723,0.9971804
2021-08-30 00:00:00,0.001658878,0.99757576,0.00076535274,1.0,0.0047666347,0.0021163886,0.99757576
2021-08-31 00:00:00,0.00066230935,0.99889916,0.00043854953,1.0,0.0054572127,0.0009244644,0.99889916
2021-09-01 00:00:00,4.6761164e-05,0.9998444,0.0001088434,1.0,0.005761828,0.000111825284,0.9998444
2021-09-02 00:00:00,0.0001409973,0.99923646,0.0006225368,1.0,0.00615697,0.00051313575,0.99923646
2021-09-03 00:00:00,0.0018638658,0.96449745,0.03363868,1.0,0.03591215,0.021972306,0.96449745
2021-09-06 00:00:00,0.0044399328,0.8803095,0.11525053,1.0,0.111155555,0.07333409,0.8803095
2021-09-07 00:00:00,0.0027285344,0.94129497,0.055976517,1.0,0.0563464,0.03619003,0.94129497
2021-09-08 00:00:00,0.0005338072,0.99470687,0.004759319,1.0,0.009707216,0.0033788206,0.99470687
2021-09-09 00:00:00,0.00058513926,0.99325216,0.006162699,1.0,0.010994011,0.004269061,0.99325216
2021-09-10 00:00:00,6.538159e-05,0.99971104,0.00022358388,1.0,0.0058525307,0.00019903497,0.99971104
2021-09-13 00:00:00,7.723442e-05,0.9996093,0.00031349197,1.0,0.0059263567,0.00026463284,0.9996093
2021-09-14 00:00:00,0.0010023514,0.9869244,0.012073226,1.0,0.016211357,0.008219453,0.9869244
2021-09-15 00:00:00,0.0018892571,0.9647503,0.03336048,1.0,0.035621293,0.021831397,0.9647503
2021-09-16 00:00:00,0.0004312641,0.9949515,0.00461725,1.0,0.009674851,0.0031913517,0.9949515
2021-09-17 00:00:00,3.401816e-05,0.9998499,0.000116088624,1.0,0.0057815537,0.00010341331,0.9998499
2021-09-20 00:00:00,4.88488e-05,0.9998695,8.163576e-05,1.0,0.00573378,9.764881e-05,0.9998695
2021-09-21 00:00:00,0.0001150453,0.99973536,0.000149582,1.0,0.0057320073,0.00020446203,0.99973536
2021-09-22 00:00:00,0.003862717,0.994527,0.0016103239,1.0,0.0033560812,0.004825332,0.994527
2021-09-23 00:00:00,6.333379e-05,0.99982333,0.00011333092,1.0,0.0057494408,0.00013108045,0.99982333
2021-09-24 00:00:00,0.003446267,0.99485004,0.0017037229,1.0,0.0038639829,0.004464714,0.99485004
2021-09-27 00:00:00,0.013258205,0.98258907,0.004152708,1.0,-0.0036683066,0.0157406,0.98258907
2021-09-28 00:00:00,0.06641719,0.9204057,0.013177121,1.0,-0.04852388,0.07429417,0.9204057
2021-09-29 00:00:00,0.9513099,0.030956507,0.017733596,0.0,-0.9341194,0.96191067,0.9513099
2021-09-30 00:00:00,0.9936094,0.000702753,0.0056878407,0.0,-0.9881484,0.99700946,0.9936094
2021-10-01 00:00:00,0.9892299,0.0018445348,0.008925559,0.0,-0.980656,0.9945654,0.9892299
2021-10-04 00:00:00,0.9801598,0.0055180667,0.014322142,0.0,-0.9663874,0.98872125,0.9801598
2021-10-05 00:00:00,0.97682154,0.0058346926,0.017343778,0.0,-0.96014833,0.98718923,0.97682154
2021-10-06 00:00:00,0.9848071,0.0024571363,0.012735815,0.0,-0.97257406,0.99242026,0.9848071
2021-10-07 00:00:00,0.98517895,0.0017470346,0.013074039,0.0,-0.9726255,0.9929943,0.98517895
2021-10-08 00:00:00,0.9735007,0.0054972055,0.021002062,0.0,-0.95331967,0.9860553,0.9735007
2021-10-11 00:00:00,0.9814533,0.002911106,0.015635595,0.0,-0.9664357,0.9907999,0.9814533
2021-10-12 00:00:00,0.98689425,0.0014534849,0.011652286,0.0,-0.9757065,0.9938597,0.98689425
2021-10-13 00:00:00,0.9444433,0.025495911,0.030060781,0.0,-0.915457,0.96241295,0.9444433
2021-10-14 00:00:00,0.7989334,0.13594328,0.06512331,0.0,-0.7356775,0.8378627,0.7989334
2021-10-15 00:00:00,0.31622857,0.6109475,0.07282392,1.0,-0.2428746,0.35976106,0.6109475
2021-10-18 00:00:00,0.2048845,0.73879695,0.056318548,1.0,-0.14663666,0.23855045,0.73879695
2021-10-19 00:00:00,0.053102285,0.92493445,0.021963276,1.0,-0.026753556,0.06623144,0.92493445
2021-10-20 00:00:00,0.0026491839,0.9939459,0.003404938,1.0,0.006288082,0.0046845786,0.9939459
2021-10-21 00:00:00,0.08092136,0.8991249,0.019953744,1.0,-0.056647852,0.092849255,0.8991249
2021-10-22 00:00:00,0.007614961,0.98821867,0.0041663805,1.0,0.0020201714,0.010105529,0.98821867
2021-10-25 00:00:00,0.010863619,0.9846412,0.004495215,1.0,-0.0009334067,0.0135507565,0.9846412
2021-10-26 00:00:00,0.010514109,0.9854175,0.0040683933,1.0,-0.0009889689,0.012946103,0.9854175
2021-10-27 00:00:00,0.00011875716,0.99958986,0.00029136488,1.0,0.0058634942,0.00029292848,0.99958986
2021-10-28 00:00:00,0.0025573857,0.95599526,0.04144735,1.0,0.04266189,0.027333671,0.95599526
2021-10-29 00:00:00,0.0005694806,0.99891067,0.0005198637,1.0,0.005628121,0.0008802433,0.99891067
2021-11-01 00:00:00,0.00016417452,0.99960685,0.00022896718,1.0,0.0057583083,0.00030104592,0.99960685
2021-11-02 00:00:00,0.0001222096,0.99971014,0.00016763415,1.0,0.0057420186,0.00022241751,0.99971014
2021-11-03 00:00:00,0.00020195899,0.9986548,0.001143242,1.0,0.0065922625,0.0008853632,0.9986548
2021-11-04 00:00:00,6.4715605e-05,0.9998246,0.000110711066,1.0,0.0057455525,0.00013089618,0.9998246
2021-11-05 00:00:00,8.324564e-05,0.9997835,0.00013323246,1.0,0.0057483953,0.00016288899,0.9997835
2021-11-08 00:00:00,0.0001160071,0.9994821,0.0004019229,1.0,0.0059717004,0.00035626753,0.9994821
2021-11-09 00:00:00,0.00018433561,0.9987456,0.0010700732,1.0,0.006540205,0.0008240012,0.9987456
2021-11-10 00:00:00,0.005671705,0.99327874,0.0010495759,1.0,0.001001981,0.006299118,0.99327874
2021-11-11 00:00:00,0.023585638,0.974068,0.0023463895,1.0,-0.015777364,0.024988256,0.974068
2021-11-12 00:00:00,0.059737194,0.93563503,0.004627766,1.0,-0.049959395,0.06250357,0.93563503
2021-11-15 00:00:00,0.6657884,0.32581162,0.008399939,0.0,-0.6558706,0.67080975,0.6657884
2021-11-16 00:00:00,0.9649992,0.031717222,0.003283556,0.0,-0.96166795,0.96696204,0.9649992
2021-11-17 00:00:00,0.99103665,0.0066532423,0.0023100954,0.0,-0.98878235,0.9924176,0.99103665
2021-11-18 00:00:00,0.9112468,0.078528255,0.010224945,0.0,-0.9009888,0.91735905,0.9112468
2021-11-19 00:00:00,0.9961247,0.0025308474,0.0013444499,0.0,-0.99482036,0.9969284,0.9961247
2021-11-22 00:00:00,0.99732244,0.0014533972,0.001224144,0.0,-0.9961397,0.9980542,0.99732244
2021-11-23 00:00:00,0.99685174,0.0014510165,0.001697248,0.0,-0.9952151,0.99786633,0.99685174
2021-11-24 00:00:00,0.9989589,0.00032245665,0.00071866397,0.0,-0.99826753,0.99938846,0.9989589
2021-11-25 00:00:00,0.9998248,8.043517e-06,0.000167125,0.0,-0.9996644,0.9999247,0.9998248
2021-11-26 00:00:00,0.95300394,0.028682271,0.018313799,0.0,-0.9352697,0.9639515,0.95300394
2021-11-29 00:00:00,0.9924185,0.0031390074,0.0044424934,0.0,-0.9881384,0.9950741,0.9924185
2021-11-30 00:00:00,0.9446531,0.04233566,0.013011275,0.0,-0.9319283,0.9524309,0.9446531
2021-12-01 00:00:00,0.9826446,0.012314088,0.0050412705,0.0,-0.9777377,0.9856582,0.9826446
2021-12-02 00:00:00,0.9219071,0.06636135,0.011731518,0.0,-0.91027313,0.92892,0.9219071
2021-12-03 00:00:00,0.90150577,0.08735154,0.011142701,0.0,-0.8903169,0.9081666,0.90150577
2021-12-06 00:00:00,0.9747907,0.021272661,0.003936629,0.0,-0.9708925,0.97714394,0.9747907
2021-12-07 00:00:00,0.98306984,0.014136243,0.0027939228,0.0,-0.98030865,0.98473996,0.98306984
2021-12-08 00:00:00,0.08003533,0.91129845,0.008666232,1.0,-0.0665218,0.08521581,0.91129845
2021-12-09 00:00:00,0.08361193,0.90965444,0.006733664,1.0,-0.07196191,0.087637156,0.90965444
2021-12-10 00:00:00,0.024999265,0.97173667,0.0032640912,1.0,-0.016323833,0.026950464,0.97173667
2021-12-13 00:00:00,0.0040827417,0.99454707,0.0013701731,1.0,0.002905767,0.0049018,0.99454707
2021-12-14 00:00:00,0.0013357792,0.9979517,0.00071251026,1.0,0.00504118,0.0017617018,0.9979517
2021-12-15 00:00:00,0.0003354303,0.99931675,0.00034781647,1.0,0.0056994236,0.0005433471,0.99931675
2021-12-16 00:00:00,0.00030477298,0.99942315,0.00027208336,1.0,0.005658028,0.00046741826,0.99942315
