time,open,high,low,close,volume,mid
2016-11-05 01:00:00,103.118,103.118,103.118,103.118,0.0,103.1095
2016-11-04 01:00:00,103.067,103.359,102.835,103.118,199156.63,103.1095
2016-11-03 01:00:00,103.39,103.445,102.552,103.068,215969.58,103.0665
2016-11-02 01:00:00,104.087,104.169,103.025,103.39,225762.45,103.387
2016-11-01 01:00:00,104.829,105.12,103.8,104.086,205512.16,104.084
2016-10-31 01:00:00,104.575,105.232,104.53,104.831,136961.5,104.8275
2016-10-30 02:00:00,104.487,104.688,104.444,104.573,8644.86,104.5715
2016-10-29 02:00:00,104.738,104.738,104.738,104.738,0.0,104.734
2016-10-28 02:00:00,105.23,105.536,104.473,104.738,166252.86,104.734
2016-10-27 02:00:00,104.568,105.351,104.301,105.228,143136.86,105.2245
2016-10-26 02:00:00,104.167,104.674,104.024,104.568,133198.34,104.565
2016-10-25 02:00:00,104.329,104.876,104.061,104.173,141702.21,104.17
2016-10-24 02:00:00,103.923,104.379,103.725,104.33,242990.28,104.3275
2016-10-23 02:00:00,103.867,103.999,103.845,103.923,20929.02,103.92
2016-10-22 02:00:00,103.855,103.855,103.855,103.855,0.0,103.829
2016-10-21 02:00:00,104.118,104.206,103.524,103.855,434034.82,103.829
2016-10-20 02:00:00,103.399,104.172,103.399,104.118,501308.26,104.115
2016-10-19 02:00:00,103.87,103.954,103.169,103.399,473938.79,103.397
2016-10-18 02:00:00,103.863,104.203,103.684,103.869,489387.69,103.866
2016-10-17 02:00:00,104.048,104.375,103.767,103.863,549960.53,103.8605
2016-10-16 02:00:00,104.365,104.383,104.046,104.05,20935.82,104.0465
2016-10-15 02:00:00,104.195,104.195,104.195,104.195,0.0,104.1385
2016-10-14 02:00:00,103.735,104.478,103.638,104.195,606755.76,104.1385
2016-10-13 02:00:00,104.31,104.638,103.337,103.735,564653.77,103.7305
2016-10-12 02:00:00,103.361,104.484,103.301,104.31,528966.8,104.3065
2016-10-11 02:00:00,103.71,104.074,103.176,103.363,601035.72,103.3605
2016-10-10 02:00:00,103.042,103.789,102.813,103.71,440009.95,103.707
2016-10-09 02:00:00,103.359,103.366,102.954,103.039,30227.33,103.0375
2016-10-08 02:00:00,102.97,102.97,102.97,102.97,0.0,102.916
2016-10-07 02:00:00,103.761,103.991,102.86,102.97,660372.34,102.916
2016-10-06 02:00:00,103.454,104.162,103.35,103.761,618076.27,103.7575
2016-10-05 02:00:00,102.873,103.67,102.671,103.455,642816.0,103.452
2016-10-04 02:00:00,101.842,102.97,101.824,102.873,762811.85,102.872
2016-10-03 02:00:00,101.541,101.859,101.214,101.842,510255.99,101.8385
2016-10-02 02:00:00,101.269,101.592,101.247,101.541,25636.37,101.5375
2016-10-01 02:00:00,101.344,101.344,101.344,101.344,0.0,101.333
2016-09-30 02:00:00,101.203,101.784,100.749,101.344,718687.71,101.333
2016-09-29 02:00:00,100.947,101.841,100.841,101.203,695700.56,101.2
2016-09-28 02:00:00,100.495,101.019,100.416,100.947,594658.54,100.944
2016-09-27 02:00:00,100.382,100.99,100.088,100.495,657865.99,100.492
2016-09-26 02:00:00,100.921,101.082,100.249,100.382,620051.76,100.3795
2016-09-25 02:00:00,101.135,101.135,100.853,100.921,17374.02,100.919
2016-09-24 02:00:00,101.107,101.107,101.107,101.107,0.0,101.0425
2016-09-23 02:00:00,100.841,101.247,100.678,101.107,674019.18,101.0425
2016-09-22 02:00:00,100.398,100.933,100.103,100.841,612528.57,100.838
2016-09-21 02:00:00,101.619,102.79,100.249,100.398,817277.15,100.3955
2016-09-20 02:00:00,101.908,102.066,101.503,101.619,505837.05,101.6155
2016-09-19 02:00:00,102.321,102.378,101.583,101.906,514441.97,101.903
2016-09-18 02:00:00,102.183,102.422,102.165,102.321,23440.41,102.32
2016-09-17 02:00:00,102.322,102.322,102.322,102.322,0.0,102.2895
2016-09-16 02:00:00,101.994,102.465,101.776,102.322,527359.91,102.2895
2016-09-15 02:00:00,102.558,102.759,101.747,101.992,615496.88,101.9885
2016-09-14 02:00:00,102.5,103.358,102.253,102.558,640401.15,102.5555
2016-09-13 02:00:00,101.743,102.751,101.424,102.496,647741.49,102.4955
2016-09-12 02:00:00,102.478,102.67,101.569,101.744,697876.1,101.74
2016-09-11 02:00:00,102.576,102.641,102.31,102.478,29704.19,102.4745
2016-09-10 02:00:00,102.714,102.714,102.714,102.714,0.0,102.6915
2016-09-09 02:00:00,102.307,103.059,101.97,102.714,637131.73,102.6915
2016-09-08 02:00:00,101.841,102.6,101.417,102.307,665949.12,102.305
2016-09-07 02:00:00,101.596,101.86,101.21,101.843,591214.62,101.8405
2016-09-06 02:00:00,103.511,103.81,101.257,101.596,640989.29,101.5915
2016-09-05 02:00:00,103.937,104.049,103.15,103.511,426900.29,103.5085
2016-09-04 02:00:00,104.126,104.137,103.921,103.937,23186.41,103.9335
2016-09-03 02:00:00,103.972,103.972,103.972,103.972,0.0,103.9345
2016-09-02 02:00:00,103.258,104.323,102.804,103.972,569240.12,103.9345
2016-09-01 02:00:00,103.319,103.999,103.065,103.259,535608.34,103.256
2016-08-31 02:00:00,102.889,103.534,102.862,103.32,532921.15,103.3175
2016-08-30 02:00:00,101.839,103.138,101.757,102.892,477417.53,102.889
2016-08-29 02:00:00,101.924,102.394,101.782,101.839,481653.21,101.837
2016-08-28 02:00:00,102.131,102.158,101.843,101.924,27403.66,101.92
2016-08-27 02:00:00,101.857,101.857,101.857,101.857,0.0,101.831
2016-08-26 02:00:00,100.567,101.946,100.066,101.857,527226.74,101.831
2016-08-25 02:00:00,100.572,100.621,100.305,100.567,453220.52,100.5655
2016-08-24 02:00:00,100.303,100.612,100.096,100.569,558946.48,100.568
2016-08-23 02:00:00,100.275,100.387,99.945,100.304,584340.31,100.3005
2016-08-22 02:00:00,100.566,100.937,100.216,100.275,628670.72,100.273
2016-08-21 02:00:00,100.828,100.85,100.286,100.566,48197.53,100.563
2016-08-20 02:00:00,100.232,100.232,100.232,100.232,0.0,100.2095
2016-08-19 02:00:00,100.146,100.463,100.03,100.232,450555.9,100.2095
2016-08-18 02:00:00,99.902,100.502,99.65,100.139,529847.67,100.136
2016-08-17 02:00:00,100.174,101.17,99.688,99.902,502083.01,99.8985
2016-08-16 02:00:00,101.268,101.27,99.544,100.172,497402.65,100.1705
2016-08-15 02:00:00,101.265,101.458,100.873,101.268,390997.99,101.266
2016-08-14 02:00:00,101.237,101.428,101.153,101.265,17792.34,101.2615
2016-08-13 02:00:00,101.332,101.332,101.332,101.332,0.0,101.308
2016-08-12 02:00:00,101.831,102.275,100.836,101.332,405918.9,101.308
2016-08-11 02:00:00,101.145,102.057,101.029,101.831,376015.05,101.8285
2016-08-10 02:00:00,101.934,101.937,100.97,101.145,448980.17,101.1415
2016-08-09 02:00:00,102.29,102.532,101.793,101.933,406429.61,101.93
2016-08-08 02:00:00,102.057,102.657,101.915,102.289,417910.46,102.2865
2016-08-07 02:00:00,102.014,102.266,101.874,102.059,23866.47,102.056
2016-08-06 02:00:00,101.846,101.846,101.846,101.846,0.0,101.8155
2016-08-05 02:00:00,101.205,102.065,100.875,101.846,501286.5,101.8155
2016-08-04 02:00:00,101.348,101.67,100.865,101.204,573233.29,101.2015
2016-08-03 02:00:00,101.082,101.573,100.753,101.348,634979.43,101.346
2016-08-02 02:00:00,102.317,102.836,100.682,101.084,728668.96,101.08
2016-08-01 02:00:00,102.34,102.687,102.118,102.312,577805.89,102.31
2016-07-31 02:00:00,102.36,102.563,102.014,102.34,33133.84,102.337
2016-07-30 02:00:00,102.08,102.08,102.08,102.08,0.0,102.068
2016-07-29 02:00:00,104.842,105.648,101.975,102.08,762610.65,102.068
2016-07-28 02:00:00,104.927,105.508,103.4,104.842,717547.46,104.8365
2016-07-27 02:00:00,104.854,106.547,104.821,104.927,837455.22,104.925
2016-07-26 02:00:00,105.599,105.642,103.997,104.854,876803.72,104.8525
2016-07-25 02:00:00,106.291,106.728,105.566,105.599,587259.7,105.596
2016-07-24 02:00:00,106.163,106.425,106.103,106.291,31894.36,106.2865
2016-07-23 02:00:00,106.149,106.149,106.149,106.149,0.0,106.0925
2016-07-22 02:00:00,105.796,106.403,105.568,106.149,670503.67,106.0925
2016-07-21 02:00:00,107.192,107.494,105.424,105.796,907655.1,105.792
2016-07-20 02:00:00,106.126,107.451,105.834,107.192,390172.81,107.1875
2016-07-19 02:00:00,106.182,106.535,105.651,106.126,179105.56,106.1225
2016-07-18 02:00:00,105.405,106.335,105.276,106.17,141633.13,106.1695
2016-07-17 02:00:00,105.402,106.031,105.357,105.404,15489.73,105.4005
2016-07-16 02:00:00,104.903,104.903,104.903,104.903,0.0,104.871
2016-07-15 02:00:00,105.147,106.32,104.638,104.903,205197.84,104.871
2016-07-14 02:00:00,104.052,105.94,103.976,105.152,237734.56,105.15
2016-07-13 02:00:00,104.729,104.866,103.907,104.05,224881.68,104.0465
2016-07-12 02:00:00,102.514,104.989,102.453,104.731,225969.03,104.7275
2016-07-11 02:00:00,100.706,102.896,100.562,102.513,170616.65,102.5105
2016-07-10 02:00:00,100.64,100.808,100.546,100.707,8334.1,100.7025
2016-07-09 02:00:00,100.59,100.59,100.59,100.59,0.0,100.5695
2016-07-08 02:00:00,100.767,101.303,99.997,100.59,147876.91,100.5695
2016-07-07 02:00:00,101.145,101.257,100.6,100.766,150401.77,100.7625
2016-07-06 02:00:00,101.171,101.467,100.203,101.143,192789.18,101.14
2016-07-05 02:00:00,102.53,102.531,101.061,101.169,147488.79,101.1645
2016-07-04 02:00:00,102.492,102.806,102.431,102.53,114412.78,102.527
2016-07-03 02:00:00,102.633,102.746,102.456,102.492,6984.42,102.4875
2016-07-02 02:00:00,102.573,102.573,102.573,102.573,0.0,102.524
2016-07-01 02:00:00,103.099,103.172,102.444,102.573,138910.86,102.524
2016-06-30 02:00:00,102.788,103.4,102.363,103.097,169830.13,103.094
2016-06-29 02:00:00,102.702,103.028,102.177,102.79,151869.18,102.789
2016-06-28 02:00:00,101.816,102.844,101.563,102.698,159972.76,102.695
2016-06-27 02:00:00,102.211,102.483,101.407,101.816,184893.84,101.8135
2016-06-26 02:00:00,101.601,102.326,101.525,102.213,16714.23,102.2055
2016-06-25 02:00:00,102.168,102.168,102.168,102.168,0.0,102.099
2016-06-24 02:00:00,104.949,105.717,99.042,102.168,238489.86,102.099
2016-06-23 02:00:00,104.663,106.874,103.032,104.955,204661.86,104.9455
2016-06-22 02:00:00,104.714,104.982,104.317,104.666,163014.14,104.663
2016-06-21 02:00:00,103.826,105.07,103.584,104.715,156046.07,104.712
2016-06-20 02:00:00,104.636,104.847,103.778,103.826,162560.5,103.8235
2016-06-19 02:00:00,104.748,104.812,104.42,104.638,13028.26,104.633
2016-06-18 02:00:00,104.163,104.163,104.163,104.163,0.0,104.1315
2016-06-17 02:00:00,104.767,104.83,104.09,104.163,159790.13,104.1315
2016-06-16 02:00:00,105.893,105.895,103.554,104.765,221762.76,104.764
2016-06-15 02:00:00,106.087,106.396,105.436,105.892,157257.29,105.89
2016-06-14 02:00:00,106.193,106.426,105.631,106.088,179176.37,106.0855
2016-06-13 02:00:00,106.491,106.641,105.739,106.194,173171.34,106.191
2016-06-12 02:00:00,106.894,106.896,106.386,106.487,12610.59,106.484
2016-06-11 02:00:00,106.968,106.968,106.968,106.968,0.0,106.9675
2016-06-10 02:00:00,107.112,107.259,106.557,106.968,135528.59,106.9675
2016-06-09 02:00:00,106.78,107.179,106.259,107.113,142743.18,107.112
2016-06-08 02:00:00,107.299,107.306,106.595,106.78,157459.09,106.7765
2016-06-07 02:00:00,107.461,107.905,107.154,107.302,141863.45,107.299
2016-06-06 02:00:00,106.679,107.66,106.529,107.462,174573.14,107.4585
2016-06-05 02:00:00,106.602,106.838,106.379,106.679,14477.12,106.6755
2016-06-04 02:00:00,106.539,106.539,106.539,106.539,0.0,106.5245
2016-06-03 02:00:00,108.867,109.139,106.515,106.539,189929.5,106.5245
2016-06-02 02:00:00,109.469,109.472,108.528,108.867,167957.21,108.8645
2016-06-01 02:00:00,110.642,110.833,109.055,109.469,171169.55,109.4655
2016-05-31 02:00:00,110.846,111.352,110.507,110.639,144759.12,110.636
2016-05-30 02:00:00,110.781,111.451,110.72,110.849,96511.39,110.845
2016-05-29 02:00:00,110.433,110.861,110.372,110.78,12186.15,110.7765
2016-05-28 02:00:00,110.341,110.341,110.341,110.341,0.0,110.2955
2016-05-27 02:00:00,109.717,110.45,109.477,110.341,115035.76,110.2955
2016-05-26 02:00:00,110.136,110.221,109.421,109.715,131474.23,109.711
2016-05-25 02:00:00,110.167,110.45,109.867,110.138,117826.22,110.136
2016-05-24 02:00:00,109.379,110.191,109.173,110.169,119510.49,110.1655
2016-05-23 02:00:00,110.036,110.089,109.114,109.379,129011.45,109.3765
2016-05-22 02:00:00,110.199,110.245,110.002,110.032,5541.13,110.0305
2016-05-21 02:00:00,110.221,110.221,110.221,110.221,0.0,110.1595
2016-05-20 02:00:00,109.922,110.59,109.852,110.221,107651.85,110.1595
2016-05-19 02:00:00,110.181,110.388,109.701,109.923,151379.9,109.9205
2016-05-18 02:00:00,109.021,110.261,108.727,110.181,152039.35,110.179
2016-05-17 02:00:00,109.093,109.652,108.846,109.021,124271.8,109.0195
2016-05-16 02:00:00,108.666,109.109,108.625,109.095,99857.96,109.0915
2016-05-15 02:00:00,108.694,108.694,108.473,108.664,7954.56,108.663
2016-05-14 02:00:00,108.651,108.651,108.651,108.651,0.0,108.623
2016-05-13 02:00:00,109.097,109.559,108.517,108.651,162299.11,108.623
2016-05-12 02:00:00,108.423,109.397,108.232,109.097,145764.88,109.094
2016-05-11 02:00:00,109.221,109.224,108.357,108.422,131803.77,108.42
2016-05-10 02:00:00,108.368,109.377,108.3,109.221,138331.03,109.219
2016-05-09 02:00:00,107.364,108.602,107.236,108.369,135605.54,108.366
2016-05-08 02:00:00,107.084,107.392,107.075,107.364,6559.03,107.3615
2016-05-07 02:00:00,107.184,107.184,107.184,107.184,0.0,107.144
2016-05-06 02:00:00,107.357,107.423,106.44,107.184,142646.36,107.144
2016-05-05 02:00:00,106.944,107.503,106.806,107.354,107026.69,107.351
2016-05-04 02:00:00,106.668,107.367,106.25,106.943,145050.22,106.9395
2016-05-03 02:00:00,106.413,107.468,105.551,106.67,164106.51,106.667
2016-05-02 02:00:00,106.446,106.822,106.141,106.415,155313.08,106.4125
2016-05-01 02:00:00,106.259,106.729,106.259,106.441,19123.75,106.4375
2016-04-30 02:00:00,106.355,106.355,106.355,106.355,0.0,106.335
2016-04-29 02:00:00,108.11,108.116,106.284,106.355,204395.14,106.335
2016-04-28 02:00:00,111.53,111.888,107.87,108.107,232761.66,108.1045
2016-04-27 02:00:00,111.224,111.758,111.031,111.531,158707.42,111.528
2016-04-26 02:00:00,111.13,111.477,110.673,111.222,151546.15,111.2185
2016-04-25 02:00:00,111.457,111.494,110.843,111.128,154589.59,111.126
2016-04-24 02:00:00,111.904,111.904,111.442,111.459,10213.14,111.456
2016-04-23 02:00:00,111.805,111.805,111.805,111.805,0.0,111.7835
2016-04-22 02:00:00,109.469,111.825,109.264,111.805,177655.2,111.7835
2016-04-21 02:00:00,109.869,109.869,109.327,109.467,163104.26,109.464
2016-04-20 02:00:00,109.221,109.901,108.766,109.867,153075.53,109.8645
2016-04-19 02:00:00,109.09,109.489,108.793,109.222,140737.57,109.2175
2016-04-18 02:00:00,108.069,109.165,107.841,109.093,147011.61,109.09
2016-04-17 02:00:00,108.212,108.467,107.998,108.071,12961.5,108.0695
2016-04-16 02:00:00,108.779,108.779,108.779,108.779,0.0,108.7535
2016-04-15 02:00:00,109.339,109.737,108.603,108.779,109813.76,108.7535
2016-04-14 02:00:00,109.434,109.549,108.9,109.337,131184.48,109.334
2016-04-13 02:00:00,108.703,109.463,108.544,109.436,150941.29,109.4335
2016-04-12 02:00:00,107.956,108.788,107.894,108.704,154678.39,108.702
2016-04-11 02:00:00,108.299,108.441,107.636,107.956,170053.11,107.9515
2016-04-10 02:00:00,108.094,108.338,108.0,108.302,10598.08,108.2965
2016-04-09 02:00:00,108.094,108.094,108.094,108.094,0.0,108.063
2016-04-08 02:00:00,108.482,109.101,108.058,108.094,162302.37,108.063
2016-04-07 02:00:00,109.727,109.908,107.67,108.482,207300.95,108.478
2016-04-06 02:00:00,110.38,110.643,109.343,109.727,168358.33,109.724
2016-04-05 02:00:00,111.229,111.276,109.952,110.38,188845.91,110.3765
2016-04-04 02:00:00,111.695,111.745,111.101,111.231,141857.98,111.2285
2016-04-03 02:00:00,111.644,111.806,111.569,111.697,6696.36,111.6945
2016-04-02 02:00:00,111.654,111.654,111.654,111.654,0.0,111.6515
2016-04-01 02:00:00,112.522,112.536,111.59,111.654,160606.54,111.6515
2016-03-31 02:00:00,112.385,112.664,112.113,112.52,145015.15,112.5165
2016-03-30 02:00:00,112.683,112.701,112.022,112.383,149147.82,112.3815
2016-03-29 02:00:00,113.37,113.805,112.616,112.684,152852.67,112.679
2016-03-28 02:00:00,113.47,113.69,113.155,113.376,84308.86,113.372
2016-03-27 01:00:00,113.226,113.487,113.142,113.469,8473.53,113.465
2016-03-26 01:00:00,113.128,113.128,113.128,113.128,0.0,113.097
2016-03-25 01:00:00,112.845,113.329,112.818,113.128,46210.16,113.097
2016-03-24 01:00:00,112.429,113.009,112.3,112.845,139795.46,112.8385
2016-03-23 01:00:00,112.258,112.908,112.145,112.428,147680.02,112.4255
2016-03-22 01:00:00,112.15,112.492,111.381,112.257,169715.26,112.253
2016-03-21 01:00:00,111.448,112.179,111.226,112.151,135079.02,112.1485
2016-03-20 01:00:00,111.613,111.613,111.346,111.448,7411.71,111.444
2016-03-19 01:00:00,111.564,111.564,111.564,111.564,0.0,111.5475
2016-03-18 01:00:00,111.369,111.764,110.828,111.564,163495.04,111.5475
2016-03-17 01:00:00,112.801,112.96,110.671,111.368,222194.88,111.3655
2016-03-16 01:00:00,113.107,113.821,112.334,112.801,171485.88,112.7975
2016-03-15 01:00:00,113.832,114.152,112.635,113.109,169628.48,113.1055
2016-03-14 01:00:00,113.779,114.011,113.51,113.832,137167.09,113.8275
2016-03-13 01:00:00,113.979,113.979,113.648,113.783,8526.3,113.779
2016-03-12 01:00:00,113.854,113.854,113.854,113.854,0.0,113.846
2016-03-11 01:00:00,112.856,113.92,112.761,113.854,174786.57,113.846
2016-03-10 01:00:00,113.238,114.449,112.624,112.856,241220.03,112.851
2016-03-09 01:00:00,112.695,113.457,112.23,113.238,176321.23,113.2345
2016-03-08 01:00:00,113.497,113.52,112.429,112.699,206683.05,112.6955
2016-03-07 01:00:00,113.836,113.866,113.228,113.498,164200.7,113.4945
2016-03-06 01:00:00,113.967,113.974,113.769,113.834,8280.69,113.83
2016-03-05 01:00:00,113.792,113.792,113.792,113.792,0.0,113.753
2016-03-04 01:00:00,113.697,114.26,113.124,113.792,201116.77,113.753
2016-03-03 01:00:00,113.492,114.272,113.3,113.697,193076.74,113.693
2016-03-02 01:00:00,113.921,114.557,113.22,113.492,192821.43,113.4905
2016-03-01 01:00:00,112.418,114.188,112.163,113.921,177855.83,113.918
2016-02-29 01:00:00,113.723,113.862,112.202,112.417,186229.36,112.4135
2016-02-28 01:00:00,113.985,113.996,113.566,113.724,8213.99,113.7195
2016-02-27 01:00:00,113.993,113.993,113.993,113.993,0.0,113.9865
2016-02-26 01:00:00,113.148,114.001,112.563,113.993,162131.14,113.9865
2016-02-25 01:00:00,112.069,113.17,111.986,113.149,197887.68,113.145
2016-02-24 01:00:00,111.914,112.268,111.047,112.071,199068.8,112.067
2016-02-23 01:00:00,112.96,113.004,111.777,111.914,193422.68,111.9105
2016-02-22 01:00:00,112.534,113.391,112.515,112.962,151951.44,112.958
2016-02-21 01:00:00,112.584,112.652,112.431,112.531,6152.56,112.527
2016-02-20 01:00:00,112.598,112.598,112.598,112.598,0.0,112.578
2016-02-19 01:00:00,113.259,113.3,112.311,112.598,170829.85,112.578
2016-02-18 01:00:00,114.302,114.327,113.144,113.259,165816.14,113.256
2016-02-17 01:00:00,114.138,114.507,113.377,114.302,186426.96,114.296
2016-02-16 01:00:00,114.356,114.878,113.6,114.14,182769.45,114.1375
2016-02-15 01:00:00,113.681,114.734,113.277,114.354,166317.45,114.3525
2016-02-14 01:00:00,113.424,113.713,113.305,113.686,7600.03,113.681
2016-02-13 01:00:00,113.253,113.253,113.253,113.253,0.0,113.2225
2016-02-12 01:00:00,112.5,113.544,111.667,113.253,239726.01,113.2225
2016-02-11 01:00:00,113.246,113.494,110.992,112.501,273544.64,112.4955
2016-02-10 01:00:00,115.192,115.224,113.126,113.248,259502.87,113.2445
2016-02-09 01:00:00,115.668,115.669,114.215,115.193,269914.49,115.1885
2016-02-08 01:00:00,116.958,117.528,115.179,115.673,204790.44,115.6695
2016-02-07 01:00:00,116.867,117.011,116.865,116.956,8864.44,116.952
2016-02-06 01:00:00,116.863,116.863,116.863,116.863,0.0,116.84
2016-02-05 01:00:00,116.859,117.432,116.307,116.863,188099.32,116.84
2016-02-04 01:00:00,118.17,118.214,116.53,116.86,220224.67,116.857
2016-02-03 01:00:00,119.854,120.047,117.057,118.171,228319.83,118.1685
2016-02-02 01:00:00,120.86,121.018,119.698,119.854,177375.85,119.8515
2016-02-01 01:00:00,121.353,121.442,120.682,120.86,154157.31,120.8575
2016-01-31 01:00:00,121.349,121.497,121.168,121.353,8049.75,121.3505
2016-01-30 01:00:00,121.137,121.137,121.137,121.137,0.0,121.1285
2016-01-29 01:00:00,118.933,121.689,118.526,121.137,211899.02,121.1285
2016-01-28 01:00:00,118.487,118.994,118.42,118.931,177617.69,118.929
2016-01-27 01:00:00,118.392,119.075,118.046,118.485,189057.73,118.482
2016-01-26 01:00:00,118.238,118.624,117.66,118.392,165934.11,118.389
2016-01-25 01:00:00,118.565,118.859,118.174,118.239,167742.84,118.2365
2016-01-24 01:00:00,118.683,118.798,118.566,118.566,4492.12,118.5625
2016-01-23 01:00:00,118.805,118.805,118.805,118.805,0.0,118.7865
2016-01-22 01:00:00,117.929,118.878,117.543,118.805,189960.79,118.7865
2016-01-21 01:00:00,117.203,117.939,116.474,117.93,275114.7,117.929
2016-01-20 01:00:00,117.568,117.571,115.976,117.2,234349.0,117.199
2016-01-19 01:00:00,117.405,118.117,117.235,117.57,181152.28,117.568
2016-01-18 01:00:00,117.005,117.449,116.93,117.404,131433.84,117.4015
2016-01-17 01:00:00,116.77,117.058,116.731,117.004,6556.66,117.0005
2016-01-16 01:00:00,117.057,117.057,117.057,117.057,0.0,117.012
2016-01-15 01:00:00,118.23,118.267,116.512,117.057,209050.35,117.012
2016-01-14 01:00:00,117.423,118.281,117.297,118.23,203832.63,118.2275
2016-01-13 01:00:00,117.838,118.382,117.377,117.421,180209.02,117.418
2016-01-12 01:00:00,117.688,118.076,117.231,117.84,190407.95,117.8375
2016-01-11 01:00:00,117.068,118.026,116.979,117.69,187222.32,117.687
2016-01-10 01:00:00,117.232,117.232,116.703,117.065,10476.81,117.0615
2016-01-09 01:00:00,117.271,117.271,117.271,117.271,0.0,117.2465
2016-01-08 01:00:00,117.537,118.848,117.232,117.271,183102.85,117.2465
2016-01-07 01:00:00,118.626,118.759,117.331,117.533,195770.01,117.532
2016-01-06 01:00:00,119.114,119.165,118.254,118.626,173533.93,118.624
2016-01-05 01:00:00,119.477,119.699,118.797,119.115,151021.99,119.1125
2016-01-04 01:00:00,120.319,120.469,118.705,119.474,137960.28,119.4715
2016-01-03 01:00:00,120.233,120.393,120.221,120.32,3842.84,120.318
2016-01-02 01:00:00,120.303,120.303,120.303,120.303,0.0,120.2665
2016-01-01 01:00:00,120.303,120.303,120.303,120.303,0.0,120.2665
2015-12-31 01:00:00,120.469,120.501,120.007,120.303,58714.23,120.2665
2015-12-30 01:00:00,120.527,120.657,120.354,120.469,64919.28,120.4655
2015-12-29 01:00:00,120.352,120.583,120.24,120.527,72722.29,120.524
2015-12-28 01:00:00,120.256,120.633,120.207,120.348,68398.4,120.345
2015-12-27 01:00:00,120.228,120.303,120.178,120.253,2471.14,120.2495
2015-12-26 01:00:00,120.328,120.328,120.328,120.328,0.0,120.259
2015-12-25 01:00:00,120.2,120.422,120.063,120.328,6227.66,120.259
2015-12-24 01:00:00,120.953,120.973,120.14,120.204,57462.21,120.186
2015-12-23 01:00:00,121.033,121.061,120.817,120.953,72209.71,120.9495
2015-12-22 01:00:00,121.212,121.312,120.726,121.033,97094.23,121.03
2015-12-21 01:00:00,121.303,121.507,120.845,121.212,116773.76,121.2095
2015-12-20 01:00:00,121.265,121.392,121.198,121.304,5482.4,121.3005
2015-12-19 01:00:00,121.18,121.18,121.18,121.18,0.0,121.16
2015-12-18 01:00:00,122.46,123.57,121.06,121.18,162193.86,121.16
2015-12-17 01:00:00,122.487,122.878,122.222,122.459,131695.28,122.4565
2015-12-16 01:00:00,121.679,122.497,121.384,122.487,144143.93,122.4845
2015-12-15 01:00:00,121.122,121.795,120.576,121.678,134103.01,121.6745
2015-12-14 01:00:00,120.895,121.357,120.346,121.121,161002.11,121.1185
2015-12-13 01:00:00,121.167,121.172,120.644,120.898,5632.84,120.8945
2015-12-12 01:00:00,121.005,121.005,121.005,121.005,0.0,120.9995
2015-12-11 01:00:00,121.707,122.232,120.583,121.005,141215.18,120.9995
2015-12-10 01:00:00,121.695,121.869,121.247,121.706,129715.07,121.705
2015-12-09 01:00:00,122.933,123.048,121.078,121.696,129758.32,121.694
2015-12-08 01:00:00,123.302,123.329,122.724,122.935,109005.49,122.933
2015-12-07 01:00:00,123.201,123.479,123.156,123.301,95799.69,123.2985
2015-12-06 01:00:00,123.231,123.234,123.157,123.2,5302.28,123.1975
2015-12-05 01:00:00,123.13,123.13,123.13,123.13,0.0,123.1085
2015-12-04 01:00:00,122.653,123.377,122.478,123.13,142741.8,123.1085
2015-12-03 01:00:00,123.243,123.562,122.3,122.652,147081.84,122.65
2015-12-02 01:00:00,122.915,123.673,122.829,123.243,112639.43,123.242
2015-12-01 01:00:00,123.216,123.277,122.645,122.913,106949.37,122.912
2015-11-30 01:00:00,122.838,123.343,122.689,123.216,85327.04,123.214
2015-11-29 01:00:00,122.821,122.851,122.741,122.837,4029.69,122.835
2015-11-28 01:00:00,122.837,122.837,122.837,122.837,0.0,122.772
2015-11-27 01:00:00,122.641,122.883,122.308,122.837,73384.33,122.772
2015-11-26 01:00:00,122.685,122.703,122.503,122.641,67943.14,122.639
2015-11-25 01:00:00,122.519,122.938,122.26,122.685,97660.04,122.6825
2015-11-24 01:00:00,122.95,122.963,122.312,122.52,101428.44,122.5185
2015-11-23 01:00:00,122.938,123.263,122.785,122.951,85181.54,122.9495
2015-11-22 01:00:00,122.909,122.944,122.861,122.938,4758.13,122.9355
2015-11-21 01:00:00,122.774,122.774,122.774,122.774,0.0,122.77
2015-11-20 01:00:00,122.911,123.054,122.727,122.774,91866.11,122.77
2015-11-19 01:00:00,123.522,123.567,122.626,122.909,120228.04,122.9075
2015-11-18 01:00:00,123.446,123.763,123.223,123.521,104833.27,123.518
2015-11-17 01:00:00,123.268,123.492,123.188,123.446,109003.62,123.4435
2015-11-16 01:00:00,122.309,123.336,122.309,123.271,115941.27,123.2685
2015-11-15 01:00:00,122.264,122.456,122.231,122.309,8098.9,122.306
2015-11-14 01:00:00,122.606,122.606,122.606,122.606,0.0,122.5925
2015-11-13 01:00:00,122.596,122.99,122.448,122.606,102799.77,122.5925
2015-11-12 01:00:00,122.756,123.074,122.559,122.595,113563.92,122.592
2015-11-11 01:00:00,123.094,123.209,122.743,122.756,90153.68,122.7535
2015-11-10 01:00:00,123.055,123.439,123.045,123.093,108422.06,123.09
2015-11-09 01:00:00,123.2,123.605,122.98,123.054,110207.18,123.051
2015-11-08 01:00:00,123.308,123.347,123.201,123.201,4401.87,123.198
